timestamp,usage,temperature
1652552798,19.00000000005095,51.608
1652552808,18.500000000058225,53.556
1652552818,19.14999999997237,53.556
1652552828,16.350000000056767,52.582
1652552838,17.549999999973824,53.069
1652552848,18.199999999997114,53.556
1652552858,17.599999999984014,52.095
1652552868,18.30000000005386,53.069
1652552878,18.299999999944717,53.069
1652552888,18.249999999970914,53.556
1652552898,17.700000000004383,52.582
1652552908,18.249999999934538,52.582
1652552918,15.650000000059677,52.095
1652552928,17.699999999968,53.556
1652552938,17.849999999998573,51.121
1652552948,16.89999999998692,51.608
1652552958,17.550000000010204,53.069
1652552968,16.699999999982555,51.608
1652552978,17.150000000001473,53.069
1652552988,17.500000000000018,52.095
1652552998,17.75000000005095,51.608
1652553008,14.10000000003495,53.069
1652553018,16.74999999999274,52.095
1652553028,16.250000000036394,52.582
1652553038,16.199999999989828,52.338499999999996
1652553048,16.04999999995927,52.095
1652553058,16.29999999997382,52.095
1652553068,16.350000000020387,52.582
1652553078,16.14999999997964,52.095
1652553088,16.15000000001602,52.095
1652553098,12.949999999982552,52.582
1652553108,16.000000000021842,52.095
1652553118,15.449999999982552,50.634
1652553128,15.949999999975276,51.608
1652553138,15.999999999985462,51.121
1652553148,15.199999999968004,51.608
1652553158,15.450000000018932,52.095
1652553168,15.450000000055315,52.095
1652553178,15.399999999972366,51.608
1652553188,11.199999999989831,51.608
1652553198,15.300000000024752,51.121
1652553208,14.199999999982566,51.121
1652553218,13.649999999979649,51.608
1652553228,15.000000000000018,51.121
1652553238,14.300000000002925,52.095
1652553248,14.650000000001473,51.608
1652553258,14.800000000032036,51.8515
1652553268,14.150000000008749,51.608
1652553278,9.900000000016021,51.608
1652553288,14.14999999997237,52.582
1652553298,13.750000000036398,51.121
1652553308,13.800000000046584,51.8515
1652553318,14.399999999986921,51.121
1652553328,13.699999999989831,50.634
1652553338,13.400000000001473,51.121
1652553348,14.049999999988383,51.608
1652553358,13.149999999986917,51.608
1652553368,8.600000000005835,52.095
1652553378,12.050000000017477,50.634
1652553388,12.499999999963634,51.121
1652553398,12.349999999969455,51.608
1652553408,12.349999999969455,51.608
1652553418,12.400000000016021,51.608
1652553428,12.400000000016021,50.634
1652553438,12.349999999933075,50.634
1652553448,12.750000000014566,51.121
1652553458,7.150000000001484,50.634
1652553468,11.9000000000233,51.608
1652553478,12.099999999991283,50.634
1652553488,11.350000000020394,51.121
1652553498,11.650000000045129,50.8775
1652553508,11.55000000009752,50.147
1652553518,11.699999999982552,51.121
1652553528,11.150000000016028,50.634
1652553538,11.59999999996218,51.608
1652553548,6.250000000036394,51.121
1652553558,10.299999999988376,50.634
1652553568,11.200000000062595,50.147
1652553578,10.600000000013114,50.147
1652553588,10.1499999999942,50.634
1652553598,10.499999999956366,51.608
1652553608,9.849999999969462,50.8775
1652553618,10.299999999951996,51.121
1652553628,10.400000000008745,50.634
1652553638,4.949999999953448,51.121
1652553648,9.599999999991283,49.66
1652553658,9.70000000001166,50.147
1652553668,9.300000000002925,50.147
1652553678,9.54999999994472,50.147
1652553688,9.449999999960724,51.121
1652553698,9.400000000059677,49.903499999999994
1652553708,9.749999999985466,50.147
1652553718,9.350000000013111,50.634
1652553728,4.700000000011659,50.634
1652553738,8.449999999975276,49.66
1652553748,8.149999999986921,50.634
1652553758,7.849999999962179,49.173
1652553768,8.100000000049494,51.121
1652553778,8.050000000002928,50.147
1652553788,8.050000000002925,49.173
1652553798,8.599999999933075,50.634
1652553808,7.74999999997819,50.634
1652553818,3.30000000001748,50.147
1652553828,7.400000000016025,51.121
1652553838,7.099999999991287,50.634
1652553848,7.500000000000018,50.634
1652553858,7.75000000001457,50.147
1652553868,7.200000000011663,50.147
1652553878,7.849999999998563,49.66
1652553888,7.349999999969462,50.147
1652553898,6.949999999997104,49.66
1652553908,3.2999999999810967,50.634
1652553918,7.099999999954907,49.173
1652553928,5.3000000000247525,49.66
1652553938,6.650000000008749,49.66
1652553948,6.299999999973828,49.66
1652553958,5.999999999949086,49.66
1652553968,6.749999999956362,49.66
1652553978,6.54999999998838,50.634
1652553988,6.000000000058222,49.173
1652553998,3.2500000000072937,50.634
1652554008,6.049999999995652,50.147
1652554018,6.3000000000102006,49.66
1652554028,5.900000000001469,50.147
1652554038,5.450000000018932,49.173
1652554048,5.900000000037849,49.173
1652554058,5.649999999950538,49.66
1652554068,5.75000000004367,50.147
1652554078,6.549999999951996,49.173
1652554088,3.25000000000729,50.147
1652554098,4.55000000001748,49.66
1652554108,5.299999999988373,49.173
1652554118,4.449999999997104,49.66
1652554128,5.149999999957821,49.66
1652554138,5.099999999947627,49.173
1652554148,4.300000000039304,48.686
1652554158,4.150000000045125,49.66
1652554168,5.149999999957817,49.66
1652554178,5.049999999973821,49.173
1652554188,3.549999999959269,48.686
1652554198,4.549999999944717,49.173
1652554208,3.5999999999694587,48.199
1652554218,4.500000000007294,48.199
1652554228,4.800000000032039,48.199
1652554238,4.900000000016028,49.173
1652554248,3.499999999985466,49.66
1652554258,5.200000000004383,49.66
1652554268,6.599999999998559,48.686
1652554278,4.000000000014573,48.686
1652554288,5.0500000000102006,49.66
1652554298,3.3499999999912866,47.712
1652554308,3.249999999970914,48.686
1652554318,4.649999999965093,48.199
1652554328,12.399999999979645,49.4165
1652554338,3.3499999999549033,50.147
1652554348,5.300000000061136,48.686
1652554358,6.849999999976735,48.199
1652554368,4.250000000029118,48.686
1652554378,5.100000000020387,48.686
1652554388,3.3500000000276664,48.686
1652554398,3.3999999999650967,48.199
1652554408,4.8500000000058385,48.686
1652554418,3.099999999976731,48.199
1652554428,3.600000000005842,47.712
1652554438,4.749999999985462,48.199
1652554448,6.799999999930165,48.686
1652554458,3.25000000004367,47.712
1652554468,5.449999999982552,47.712
1652554478,3.199999999997104,48.686
1652554488,2.9000000000087454,48.686
1652554498,4.349999999976738,48.686
1652554508,3.4000000000014694,48.686
1652554518,3.0999999999767347,48.686
1652554528,5.050000000010208,48.686
1652554538,6.400000000030573,49.173
1652554548,3.749999999963638,48.686
1652554558,5.250000000014566,48.686
1652554568,3.449999999975276,48.686
1652554578,3.350000000027663,48.199
1652554588,4.649999999965097,49.173
1652554598,3.6499999999796415,48.199
1652554608,2.9500000000916913,47.225
1652554618,5.000000000000014,48.686
1652554628,6.550000000061136,48.199
1652554638,3.6000000000058385,47.712
1652554648,4.799999999995656,48.199
1652554658,3.1999999999607276,48.199
1652554668,3.7500000000363976,47.712
1652554678,4.500000000007294,48.686
1652554688,3.349999999991283,47.712
1652554698,3.30000000005386,49.173
1652554708,3.8500000000203904,49.66
1652554718,6.800000000039308,48.199
1652554728,3.3499999999912866,47.712
1652554738,3.0000000000291216,48.199
1652554748,3.1499999999505417,48.686
1652554758,2.9000000000087525,48.686
1652554768,3.2500000000072937,47.712
1652554778,3.199999999960724,49.173
1652554788,3.7000000000262077,48.199
1652554798,3.0500000000029246,48.686
1652554808,7.099999999954903,47.712
1652554818,3.3499999999912866,48.199
1652554828,4.099999999998563,49.66
1652554838,3.550000000032032,47.712
1652554848,4.199999999946186,47.712
1652554858,3.899999999994204,47.9555
1652554868,4.150000000008756,47.712
1652554878,3.7500000000000178,48.199
1652554888,4.1999999999825555,48.199
1652554898,6.350000000020394,47.712
1652554908,3.99999999997819,48.686
1652554918,5.0500000000102006,49.173
1652554928,4.0000000000509495,47.712
1652554938,4.64999999996509,48.199
1652554948,4.149999999972369,48.686
1652554958,4.950000000026208,48.199
1652554968,4.750000000021842,48.686
1652554978,4.599999999954903,48.199
1652554988,6.449999999968,48.442499999999995
1652554998,5.800000000053856,48.686
1652555008,5.049999999973821,47.225
1652555018,5.75000000000729,48.199
1652555028,5.89999999996509,48.686
1652555038,5.799999999981097,48.199
1652555048,5.299999999988373,47.225
1652555058,5.8000000000174765,48.686
1652555068,5.100000000020387,47.9555
1652555078,7.250000000021842,48.686
1652555088,6.399999999994197,49.173
1652555098,6.349999999984007,48.199
1652555108,6.199999999953452,49.66
1652555118,6.199999999953452,48.686
1652555128,6.99999999997091,49.173
1652555138,6.349999999984011,49.173
1652555148,6.099999999969459,47.225
1652555158,6.949999999997111,49.173
1652555168,7.399999999979652,48.199
1652555178,7.599999999984014,49.66
1652555188,8.199999999997107,48.199
1652555198,6.950000000033484,47.712
1652555208,7.600000000020394,48.686
1652555218,8.000000000029122,49.173
1652555228,6.549999999988383,49.173
1652555238,7.55000000004658,48.686
1652555248,7.450000000026211,49.173
1652555258,6.700000000018935,48.199
1652555268,8.650000000016021,47.712
1652555278,8.299999999944717,48.199
1652555288,7.349999999969455,48.686
1652555298,8.749999999963634,48.686
1652555308,9.399999999986917,48.686
1652555318,7.6999999999680036,49.173
1652555328,8.79999999997382,50.147
1652555338,8.40000000000147,49.66
1652555348,8.450000000011656,48.686
1652555358,9.599999999991283,49.173
1652555368,9.799999999995649,49.173
1652555378,9.550000000017477,49.173
1652555388,9.749999999985466,49.66
1652555398,9.899999999979647,49.66
1652555408,9.650000000074229,50.147
1652555418,9.249999999992738,49.173
1652555428,9.65000000000147,48.199
1652555438,9.849999999969455,48.686
1652555448,10.550000000002935,49.4165
1652555458,10.149999999994193,49.173
1652555468,10.599999999976738,49.66
1652555478,10.650000000023308,48.199
1652555488,10.800000000017484,49.66
1652555498,9.950000000026211,49.173
1652555508,10.550000000002928,50.147
1652555518,10.250000000050946,49.66
1652555528,9.900000000016025,49.173
1652555538,12.250000000058222,49.66
1652555548,11.34999999998401,49.173
1652555558,11.299999999973828,49.66
1652555568,11.59999999996218,49.66
1652555578,11.300000000046587,50.147
1652555588,11.449999999968,49.173
1652555598,11.500000000014568,48.199
1652555608,12.050000000017477,49.173
1652555618,11.549999999988376,49.66
1652555628,12.249999999985462,50.147
1652555638,12.349999999969455,48.686
1652555648,12.399999999979649,49.66
1652555658,12.099999999991283,49.173
1652555668,12.249999999985462,49.66
1652555678,12.600000000056767,50.634
1652555688,12.350000000042218,49.66
1652555698,12.84999999996218,50.147
1652555708,12.100000000027666,49.173
1652555718,13.600000000042215,50.147
1652555728,13.349999999991283,49.66
1652555738,13.40000000000147,50.634
1652555748,13.950000000004387,51.121
1652555758,13.600000000042215,50.147
1652555768,14.000000000014573,50.147
1652555778,13.399999999965093,50.634
1652555788,13.400000000001473,49.66
1652555798,13.25000000000729,50.147
1652555808,14.549999999981104,50.634
1652555818,13.699999999989831,51.121
1652555828,15.149999999957817,50.147
1652555838,14.55000000001748,50.147
1652555848,14.400000000023304,50.147
1652555858,14.300000000002939,49.66
1652555868,14.200000000018935,50.147
1652555878,14.199999999946183,50.147
1652555888,14.000000000014573,50.634
1652555898,15.09999999998401,50.634
1652555908,14.749999999985466,50.147
1652555918,15.550000000002928,49.66
1652555928,15.500000000029122,50.634
1652555938,15.850000000027663,50.147
1652555948,15.800000000017477,50.634
1652555958,14.899999999979645,50.634
1652555968,15.449999999982552,50.634
1652555978,14.799999999995649,50.634
1652555988,16.349999999984007,50.147
1652555998,16.350000000056767,51.608
1652556008,16.499999999978186,49.66
1652556018,16.349999999984007,50.147
1652556028,16.050000000068408,49.66
1652556038,16.749999999956362,50.634
1652556048,15.90000000000147,51.121
1652556058,16.849999999976735,50.634
1652556068,14.900000000052408,50.147
1652556078,17.649999999994197,51.121
1652556088,16.89999999998692,51.121
1652556098,17.050000000017484,49.66
1652556108,17.64999999995782,51.121
1652556118,17.150000000001477,51.121
1652556128,17.349999999969466,50.634
1652556138,17.549999999973824,51.121
1652556148,16.79999999996655,51.121
1652556158,15.699999999997107,50.634
1652556168,18.050000000002928,51.608
1652556178,18.79999999993744,50.634
1652556188,18.250000000007297,51.608
1652556198,18.050000000002935,51.121
1652556208,17.79999999998838,51.121
1652556218,18.199999999960724,50.147
1652556228,17.949999999982555,50.634
1652556238,18.8000000000102,50.634
1652556248,16.74999999995636,50.634
1652556258,18.499999999985466,51.121
1652556268,19.199999999946172,50.634
1652556278,18.400000000037863,51.121
1652556288,19.300000000002925,51.608
1652556298,19.50000000000729,51.121
1652556308,19.80000000003203,51.3645
1652556318,19.199999999982552,51.608
1652556328,19.599999999991283,50.147
1652556338,18.250000000043674,51.608
1652556348,20.449999999982552,51.608
1652556358,20.499999999992745,51.608
1652556368,19.849999999969455,51.121
1652556378,20.050000000046584,51.121
1652556388,19.90000000001602,52.095
1652556398,20.900000000001473,52.582
1652556408,19.79999999995927,51.3645
1652556418,20.150000000030573,51.608
1652556428,19.00000000001457,51.121
1652556438,21.100000000005846,51.121
1652556448,21.24999999996364,51.608
1652556458,21.049999999959276,51.608
1652556468,20.899999999965097,51.608
1652556478,20.950000000011663,52.095
1652556488,20.900000000001477,51.608
1652556498,20.20000000000438,51.121
1652556508,21.300000000010208,51.8515
1652556518,21.049999999995652,51.608
1652556528,22.400000000016025,52.582
1652556538,21.699999999982555,51.608
1652556548,22.349999999969455,52.095
1652556558,21.799999999966552,52.582
1652556568,22.44999999998983,53.069
1652556578,21.649999999972373,51.121
1652556588,21.74999999995636,52.095
1652556598,21.800000000002925,52.095
1652556608,21.749999999956362,52.095
1652556618,22.300000000032036,51.121
1652556628,23.299999999981097,52.582
1652556638,22.500000000000014,52.582
1652556648,22.349999999969455,52.095
1652556658,23.149999999986917,52.095
1652556668,23.1500000000233,53.069
1652556678,22.99999999999274,52.095
1652556688,23.850000000020387,52.582
1652556698,23.350000000027663,52.095
1652556708,23.599999999969462,52.095
1652556718,23.39999999996509,52.582
1652556728,23.050000000039308,52.095
1652556738,24.25000000002912,53.069
1652556748,23.800000000046584,53.069
1652556758,23.79999999997382,52.582
1652556768,23.799999999973824,52.095
1652556778,25.149999999994204,54.043
1652556788,24.300000000039308,52.095
1652556798,24.599999999991287,52.582
1652556808,24.85000000000584,52.095
1652556818,25.400000000045136,53.069
1652556828,24.499999999934538,52.582
1652556838,24.850000000005846,53.556
1652556848,24.94999999998983,53.069
1652556858,25.30000000006114,53.069
1652556868,24.150000000045132,53.069
1652556878,26.15000000001602,52.582
1652556888,25.999999999985462,53.556
1652556898,25.050000000010204,52.582
1652556908,25.65000000005968,52.582
1652556918,25.950000000011656,53.556
1652556928,25.699999999924348,52.095
1652556938,26.499999999978186,53.069
1652556948,25.849999999991287,53.556
1652556958,25.850000000027663,52.825500000000005
1652556968,27.200000000048036,53.799499999999995
1652556978,26.800000000002925,53.556
