timestamp,usage,temperature
1652501408,48.29999999999929,58.6695
1652501418,49.65000000000147,60.374
1652501428,48.649999999997824,58.913
1652501438,49.40000000000511,59.4
1652501448,50.65000000000511,59.4
1652501458,49.60000000000947,58.913
1652501468,48.799999999992,58.913
1652501478,48.54999999999565,59.887
1652501488,48.29999999998109,58.913
1652501498,48.65000000003421,59.4
1652501508,49.300000000002925,58.913
1652501518,49.80000000001383,58.426
1652501528,49.850000000024025,59.4
1652501538,50.45000000001893,59.887
1652501548,49.65000000000146,59.887
1652501558,46.75000000001093,58.426
1652501568,47.04999999998109,58.426
1652501578,47.04999999998109,59.4
1652501588,49.85000000000583,59.4
1652501598,48.95000000000438,59.4
1652501608,48.84999999996581,59.4
1652501618,50.40000000000874,59.887
1652501628,49.85000000000583,58.913
1652501638,50.399999999990555,59.4
1652501648,48.449999999993466,58.913
1652501658,50.099999999984,59.4
1652501668,49.79999999999565,57.939
1652501678,50.55000000002111,59.4
1652501688,50.49999999999273,59.887
1652501698,48.69999999997164,59.6435
1652501708,50.89999999998327,59.887
1652501718,47.90000000000874,58.913
1652501728,48.29999999999928,59.4
1652501738,48.95000000002257,58.426
1652501748,48.750000000018204,59.4
1652501758,48.94999999998619,58.426
1652501768,49.74999999998546,58.913
1652501778,48.05000000000291,60.374
1652501788,46.99999999995271,58.913
1652501798,46.649999999990555,58.913
1652501808,46.3500000000022,59.4
1652501818,47.900000000008745,58.913
1652501828,48.95000000000437,59.4
1652501838,49.299999999984735,58.913
1652501848,50.250000000014566,57.939
1652501858,48.65000000001602,58.913
1652501868,48.649999999997824,59.4
1652501878,46.40000000001238,58.426
1652501888,46.44999999998619,58.913
1652501898,45.40000000000874,58.913
1652501908,53.799999999992,59.4
1652501918,54.70000000001165,59.887
1652501928,56.79999999998473,58.913
1652501938,58.55000000001384,59.887
1652501948,59.699999999993466,59.887
1652501958,58.100000000031294,59.4
1652501968,60.25000000001456,61.348
1652501978,59.599999999973086,59.4
1652501988,59.450000000033484,59.4
1652501998,60.6000000000313,60.374
1652502008,59.4000000000051,59.887
1652502018,59.25000000001093,59.4
1652502028,60.550000000002925,61.1045
1652502038,58.94999999998618,60.374
1652502048,59.4000000000051,60.861
1652502058,60.34999999998037,60.374
1652502068,59.200000000000735,61.348
1652502078,59.700000000011656,61.835
1652502088,60.550000000002925,60.374
1652502098,58.25000000000728,59.887
1652502108,60.300000000006555,60.861
1652502118,59.35000000001311,61.348
1652502128,58.60000000000583,60.861
1652502138,60.50000000001093,60.374
1652502148,60.1000000000022,61.348
1652502158,59.4499999999971,61.835
1652502168,59.80000000001383,60.374
1652502178,59.349999999994914,61.348
1652502188,59.09999999998036,60.374
1652502198,60.35000000001675,61.835
1652502208,60.000000000000014,61.1045
1652502218,58.99999999999637,60.374
1652502228,60.699999999978914,61.348
1652502238,58.650000000016014,60.861
1652502248,60.05000000001019,60.861
1652502258,60.14999999999419,60.861
1652502268,59.4499999999971,60.861
1652502278,60.34999999999855,61.835
1652502288,58.74999999998182,61.348
1652502298,59.65000000001965,60.374
1652502308,59.40000000002329,60.861
1652502318,58.80000000001019,60.861
1652502328,60.50000000001092,61.348
1652502338,59.200000000000735,60.374
1652502348,57.84999999999856,61.835
1652502358,60.300000000006555,61.835
1652502368,59.000000000014566,61.835
1652502378,60.449999999982545,62.322
1652502388,61.10000000000583,61.835
1652502398,58.94999999998618,60.861
1652502408,59.20000000001893,61.348
1652502418,59.749999999967265,60.861
1652502428,58.40000000001965,60.861
1652502438,60.300000000024745,60.6175
1652502448,59.300000000002925,61.835
1652502458,60.29999999997018,60.861
1652502468,59.79999999999564,60.374
1652502478,58.54999999999564,61.835
1652502488,60.54999999998473,61.835
1652502498,59.95000000000801,62.322
1652502508,58.94999999998619,62.809000000000005
1652502518,60.20000000000437,61.348
1652502528,68.64999999997963,61.835
1652502538,58.70000000000801,61.348
1652502548,60.10000000000219,61.835
1652502558,59.70000000001165,60.861
1652502568,58.94999999998619,61.835
1652502578,60.34999999999855,60.374
1652502588,58.650000000016014,62.078500000000005
1652502598,60.699999999997104,61.348
1652502608,60.04999999999201,60.861
1652502618,59.10000000001674,61.348
1652502628,57.899999999972366,61.835
1652502638,56.400000000030566,61.835
1652502648,58.00000000001093,61.835
1652502658,58.85000000002039,61.348
1652502668,59.14999999999055,61.348
1652502678,60.50000000001092,62.322
1652502688,59.54999999998109,62.322
1652502698,59.94999999998982,61.835
1652502708,59.00000000001456,61.348
1652502718,59.49999999998909,60.861
1652502728,59.849999999987645,61.835
1652502738,59.95000000000802,61.835
1652502748,58.95000000000437,61.835
1652502758,56.94999999997891,61.348
1652502768,57.200000000011656,61.348
1652502778,58.29999999999928,61.348
1652502788,57.20000000001165,62.809000000000005
1652502798,57.950000000000735,62.322
1652502808,56.04999999995926,60.861
1652502818,60.34999999999855,60.861000000000004
1652502828,61.60000000001675,61.348
1652502838,59.850000000005835,60.861
1652502848,61.9499999999971,61.348
1652502858,60.549999999984735,61.348
1652502868,61.3000000000102,61.348
1652502878,61.40000000001238,61.348
1652502888,61.55000000002475,61.348
1652502898,61.15000000001602,62.322
1652502908,59.80000000003203,61.835
1652502918,61.549999999970176,61.348
1652502928,62.10000000000947,61.348
1652502938,59.95000000000801,61.835
1652502948,60.49999999997454,61.348
1652502958,62.400000000016014,62.322
1652502968,62.49999999998182,61.348
1652502978,61.84999999999492,61.835
1652502988,63.45000000002984,62.078500000000005
1652502998,63.19999999997891,62.809000000000005
1652503008,62.249999999967265,62.809000000000005
1652503018,63.500000000003645,60.861
1652503028,61.89999999998692,61.835
1652503038,63.60000000000583,61.348
1652503048,64.80000000001382,61.348
1652503058,63.849999999984,61.835
1652503068,61.149999999979634,61.348
1652503078,63.55000000001383,62.322
1652503088,63.75000000000001,62.809000000000005
1652503098,63.75000000000001,62.322
1652503108,63.40000000000146,62.322
1652503118,64.09999999999854,61.348
1652503128,62.30000000001383,62.809000000000005
1652503138,63.60000000000583,62.809000000000005
1652503148,64.09999999999854,62.809000000000005
1652503158,63.95000000000438,61.835
1652503168,62.549999999992,62.322
1652503178,65.90000000001965,62.809000000000005
1652503188,64.69999999999347,61.835
1652503198,65.50000000001091,62.322
1652503208,66.8500000000131,62.809000000000005
1652503218,66.00000000002183,62.809000000000005
1652503228,65.95000000002983,62.322
1652503238,64.69999999999345,61.835
1652503248,64.25000000001091,62.322
1652503258,65.7499999999709,63.296
1652503268,64.64999999998327,62.809000000000005
1652503278,65.25000000001455,62.322
1652503288,66.39999999999418,62.809000000000005
1652503298,67.70000000000437,62.809000000000005
1652503308,67.5499999999738,62.809000000000005
1652503318,66.65000000002692,62.322
1652503328,66.9999999999891,63.783
1652503338,66.54999999998836,62.322
1652503348,67.5499999999738,62.322
1652503358,68.50000000000364,63.296
1652503368,66.94999999999709,62.322
1652503378,67.79999999997017,63.296
1652503388,67.59999999998399,62.322
1652503398,68.30000000001746,63.296
1652503408,67.60000000000218,62.809000000000005
1652503418,67.65000000003057,63.296
1652503428,67.99999999997453,62.322
1652503438,69.89999999997963,63.296
1652503448,68.700000000008,63.296
1652503458,70.0,62.809000000000005
1652503468,69.55000000001746,62.809000000000005
1652503478,69.60000000000946,62.809000000000005
1652503488,68.89999999997599,63.783
1652503498,69.80000000001382,62.809000000000005
1652503508,68.84999999998399,64.27
1652503518,66.65000000000873,63.296
1652503528,68.25000000000728,62.809000000000005
1652503538,67.84999999999854,63.783
1652503548,68.90000000003056,63.296
1652503558,69.75000000000365,64.27
1652503568,69.3499999999949,62.809000000000005
1652503578,69.24999999999272,63.296
1652503588,69.50000000002548,63.296
1652503598,70.34744408942709,62.322
1652503608,69.44999999999709,63.296
1652503618,69.4000000000051,64.27
1652503628,70.19999999998618,62.809000000000005
1652503638,69.24999999999274,62.809000000000005
1652503648,69.45000000001528,62.809000000000005
1652503658,70.39999999997235,62.809000000000005
1652503668,69.50000000000729,63.783
1652503678,69.44999999996071,63.296
1652503688,69.65000000000146,63.296
1652503698,70.00000000001819,64.757
1652503708,66.2000000000262,64.0265
1652503718,73.99999999999636,64.757
1652503728,74.34999999997672,63.783
1652503738,73.85000000000218,63.783
1652503748,73.90000000001237,64.27
1652503758,73.29999999999927,63.783
1652503768,73.85000000000218,64.757
1652503778,72.19999999999345,64.27
1652503788,73.1999999999789,64.757
1652503798,73.0999999999949,63.783
1652503808,74.79999999999563,63.783
1652503818,75.30000000000655,64.757
1652503828,75.15000000001237,63.783
1652503838,74.85000000000582,64.27
1652503848,73.95000000000437,64.757
1652503858,74.3499999999949,64.757
1652503868,74.54999999999927,64.757
1652503878,75.75000000002547,64.757
1652503888,77.44999999998981,65.244
1652503898,77.90000000000873,63.783
1652503908,77.95000000000073,64.27
1652503918,77.75000000001455,65.244
1652503928,79.75000000004002,65.244
1652503938,77.30000000001382,64.757
1652503948,77.95000000001892,65.244
1652503958,78.40000000000146,64.757
1652503968,77.60000000002037,65.244
1652503978,77.69999999998618,65.244
1652503988,78.50000000000364,65.244
1652503998,78.00000000001091,65.244
1652504008,77.450000000008,65.244
1652504018,77.70000000002256,65.4875
1652504028,76.200000000008,64.757
1652504038,75.95000000002983,64.757
1652504048,74.9500000000262,65.731
1652504058,76.10000000000582,65.244
1652504068,75.25000000001455,64.27
1652504078,77.20000000001164,64.757
1652504088,75.69999999999709,65.244
1652504098,76.299999999992,65.731
1652504108,76.64999999999054,66.218
1652504118,77.09999999999127,66.218
1652504128,75.1499999999578,64.757
1652504138,76.35000000000218,65.244
1652504148,76.64999999999054,64.757
1652504158,76.25,64.27
1652504168,76.70000000001892,65.731
1652504178,76.14999999999782,65.244
1652504188,76.200000000008,65.244
1652504198,76.94999999999709,65.244
1652504208,76.40000000001237,65.244
1652504218,76.00000000000364,65.244
1652504228,76.49999999999636,65.244
1652504238,76.25000000003638,65.244
1652504248,76.74999999999272,65.244
1652504258,76.55000000000655,65.244
1652504268,76.44999999998618,64.27
1652504278,75.5500000000211,64.757
1652504288,76.50000000001455,65.9745
1652504298,77.09999999999127,65.9745
1652504308,77.59999999998399,64.757
1652504318,78.15000000002328,65.731
1652504328,78.99999999999636,65.731
1652504338,77.35000000000582,65.244
1652504348,78.00000000001091,65.244
1652504358,77.80000000000655,65.731
1652504368,77.39999999997963,66.218
1652504378,79.04999999998836,65.244
1652504388,77.89999999999054,65.9745
1652504398,77.40000000001601,65.731
1652504408,77.14999999998327,66.218
1652504418,78.00000000001091,65.244
1652504428,78.1500000000051,66.705
1652504438,79.3500000000131,65.4875
1652504448,79.80000000001382,66.218
1652504458,79.69999999999345,66.705
1652504468,79.60000000000946,65.244
1652504478,79.74999999998545,66.705
1652504488,78.80000000002838,65.731
1652504498,79.14999999999054,65.9745
1652504508,79.54999999999927,66.218
1652504518,79.30000000000291,65.731
1652504528,79.05000000000655,65.731
1652504538,79.19999999998254,66.705
1652504548,79.75000000000364,66.705
1652504558,80.05000000001019,66.9485
1652504568,79.70000000002983,66.218
1652504578,79.20000000003711,65.244
1652504588,79.29999999998472,65.244
1652504598,79.20000000000073,66.218
1652504608,77.84999999999854,66.218
1652504618,85.54999999996653,67.19200000000001
1652504628,86.14999999999782,66.4615
1652504638,86.05000000003201,66.705
1652504648,85.79999999999927,66.218
1652504658,86.19999999998981,67.679
1652504668,86.05000000003201,66.705
1652504678,85.84999999997308,67.19200000000001
1652504688,86.49999999999636,66.218
1652504698,86.70000000000073,66.705
1652504708,86.299999999992,66.218
1652504718,85.94999999997526,67.19200000000001
1652504728,86.45000000002256,67.19200000000001
1652504738,86.19999999998981,66.705
1652504748,85.6500000000051,67.19200000000001
1652504758,86.45000000000437,68.166
1652504768,86.64999999999054,67.679
1652504778,87.10000000000946,68.166
1652504788,87.34999999998763,67.679
1652504798,87.35000000000582,68.166
1652504808,87.70000000000437,67.19200000000001
1652504818,87.44999999997162,68.166
1652504828,86.95000000003347,68.166
1652504838,86.8499999999949,67.19200000000001
1652504848,88.05000000000291,68.166
1652504858,87.90000000000873,68.166
1652504868,87.80000000002474,67.679
1652504878,87.84999999998035,67.19200000000001
1652504888,87.4500000000262,68.166
1652504898,86.64999999999054,67.679
1652504908,86.70000000000073,67.679
1652504918,86.99999999998909,66.705
1652504928,88.85000000000218,68.166
1652504938,88.20000000001528,67.679
1652504948,88.05000000000291,67.679
1652504958,87.65000000001237,67.679
1652504968,86.59999999999854,67.679
1652504978,87.09999999999127,67.19200000000001
1652504988,87.00000000002547,67.679
1652504998,87.19999999999345,67.679
1652505008,85.75000000000728,67.19200000000001
1652505018,86.2999999999738,66.705
1652505028,86.05000000001382,67.679
1652505038,87.19999999999345,67.19200000000001
1652505048,86.8500000000131,67.4355
1652505058,86.24999999998181,67.19200000000001
1652505068,86.8000000000211,66.705
1652505078,86.74999999999272,67.679
1652505088,88.25000000000728,67.19200000000001
1652505098,88.1500000000051,68.166
1652505108,89.20000000000073,67.679
1652505118,88.6500000000342,67.679
1652505128,88.49999999998545,68.166
1652505138,88.8499999999658,67.19200000000001
1652505148,88.64999999999782,68.166
1652505158,88.40000000000146,67.679
1652505168,87.90000000000873,68.166
1652505178,87.65000000001237,68.166
1652505188,87.84999999999854,68.166
1652505198,88.04999999998472,68.166
1652505208,88.24999999998909,68.166
1652505218,87.69999999998618,68.166
1652505228,86.89999999996871,67.19200000000001
1652505238,87.50000000001819,68.166
1652505248,87.74999999999636,68.166
1652505258,88.35000000002765,68.166
1652505268,87.25000000002183,67.679
1652505278,88.89999999999418,67.19200000000001
1652505288,87.84999999998035,67.679
1652505298,86.9000000000051,67.19200000000001
1652505308,87.65000000001237,68.166
1652505318,87.09999999999127,68.653
1652505328,86.94999999999709,67.679
1652505338,87.00000000000728,67.19200000000001
1652505348,87.30000000001382,67.679
1652505358,87.35000000000582,68.40950000000001
1652505368,87.30000000003201,68.166
1652505378,86.15000000001601,67.679
1652505388,87.39999999999782,67.679
1652505398,86.74999999999272,67.679
1652505408,86.30000000001019,67.679
1652505418,85.94999999999345,68.166
1652505428,86.25000000001819,68.166
1652505438,86.30000000002838,66.705
1652505448,86.40000000001237,67.679
1652505458,87.29999999997744,68.166
1652505468,86.8999999999869,68.653
1652505478,87.84999999999854,67.679
1652505488,87.69999999998618,68.653
1652505498,86.200000000008,68.166
1652505508,87.5,68.166
1652505518,99.04999999998837,68.653
1652505528,99.50000000002547,69.627
1652505538,99.74999999998545,69.14
1652505548,99.79999999999562,68.8965
1652505558,99.84999999998762,69.14
1652505568,99.8500000000058,68.653
1652505578,99.90000000001601,69.3835
1652505588,99.94999999998981,69.14
1652505598,99.950000000008,69.14
1652505608,99.94999999998981,69.627
1652505618,99.950000000008,69.3835
1652505628,99.950000000008,69.627
1652505638,99.89999999999782,70.601
1652505648,99.84999999998762,70.601
1652505658,99.850000000024,69.627
1652505668,99.94999999998981,70.114
1652505678,99.950000000008,71.08800000000001
1652505688,99.94999999998981,70.601
1652505698,99.8500000000058,70.114
1652505708,99.94999999998981,71.08800000000001
1652505718,99.94999999998981,69.87049999999999
1652505728,99.950000000008,70.601
1652505738,99.84999999998762,70.114
1652505748,99.950000000008,70.601
1652505758,99.94999999998981,69.14
1652505768,99.90000000001601,70.114
1652505778,99.950000000008,71.08800000000001
1652505788,99.94999999998981,70.114
1652505798,100.0,70.114
1652505808,99.84999999998762,70.114
1652505818,99.94999999998981,69.627
1652505828,99.950000000008,70.601
1652505838,99.84999999998762,70.114
1652505848,100.0,70.114
1652505858,99.950000000008,69.627
1652505868,99.89999999997963,70.601
1652505878,99.89999999999782,69.627
1652505888,99.94999999998981,70.114
1652505898,99.94999999998981,70.114
1652505908,99.8500000000058,70.114
1652505918,99.94999999998981,71.08800000000001
1652505928,100.0,69.14
1652505938,99.84999999998762,69.627
1652505948,99.94999999998981,70.114
1652505958,100.0,71.08800000000001
1652505968,99.84999999998762,70.601
1652505978,99.950000000008,71.08800000000001
1652505988,100.0,70.114
1652505998,99.84999999998762,71.08800000000001
1652506008,99.950000000008,71.08800000000001
1652506018,100.0,70.601
1652506028,99.84999999998762,70.601
1652506038,99.950000000008,70.601
1652506048,100.0,70.114
1652506058,99.8500000000058,71.575
1652506068,99.950000000008,70.601
1652506078,100.0,70.114
1652506088,99.8500000000058,71.08800000000001
1652506098,99.950000000008,70.601
1652506108,100.0,71.08800000000001
1652506118,99.8500000000058,70.601
1652506128,99.94999999998981,71.08800000000001
1652506138,100.0,70.601
1652506148,99.8500000000058,71.575
1652506158,99.94999999998981,70.601
1652506168,100.0,71.08800000000001
1652506178,99.84999999998762,70.601
1652506188,99.94999999998981,70.601
1652506198,100.0,69.627
1652506208,99.84999999998762,71.08800000000001
1652506218,100.0,70.601
1652506228,99.8500000000058,71.08800000000001
1652506238,99.950000000008,70.601
1652506248,100.0,70.114
1652506258,99.8500000000058,70.601
1652506268,99.94999999998981,70.601
1652506278,100.0,71.575
1652506288,99.89999999999782,71.08800000000001
1652506298,99.94999999998981,70.601
1652506308,99.89999999999782,70.601
1652506318,99.94999999998981,70.601
1652506328,100.0,70.601
1652506338,99.89999999999782,70.601
1652506348,99.950000000008,70.114
1652506358,100.0,70.114
1652506368,99.950000000008,71.08800000000001
1652506378,99.94999999998981,72.062
1652506388,99.89999999999782,70.601
1652506398,99.950000000008,71.3315
1652506408,86.10000000000582,71.08800000000001
1652506418,98.99999999997819,70.114
1652506428,99.60000000000947,71.08800000000001
1652506438,99.79999999999562,70.601
1652506448,99.80000000001381,71.08800000000001
1652506458,99.8500000000058,70.601
1652506468,99.8500000000058,70.84450000000001
1652506478,99.84999999998762,70.601
1652506488,99.90000000001601,70.114
1652506498,99.89999999999782,70.601
1652506508,99.89999999999782,71.08800000000001
1652506518,99.8500000000058,71.08800000000001
1652506528,99.84999999998762,70.601
1652506538,99.90000000001601,70.601
1652506548,99.89999999997963,70.114
1652506558,99.94999999998981,71.575
1652506568,99.90000000001601,70.601
1652506578,99.89999999997963,70.601
1652506588,99.89999999999782,70.601
1652506598,99.950000000008,71.575
1652506608,99.90000000001601,70.601
1652506618,99.89999999997963,70.114
1652506628,99.89999999999782,70.601
1652506638,100.0,71.575
1652506648,99.89999999997963,71.08800000000001
1652506658,99.850000000024,71.08800000000001
1652506668,99.89999999999782,70.3575
1652506678,100.0,70.3575
1652506688,99.90000000001601,70.601
1652506698,99.89999999999782,70.601
1652506708,100.0,71.08800000000001
1652506718,99.89999999999782,72.062
1652506728,99.89999999999782,71.575
1652506738,99.89999999999782,70.601
1652506748,99.94999999998981,70.601
1652506758,99.950000000008,70.601
1652506768,99.89999999999782,71.08800000000001
1652506778,100.0,71.08800000000001
1652506788,99.90000000001601,71.3315
1652506798,99.89999999999782,70.601
1652506808,100.0,71.08800000000001
1652506818,99.90000000001601,71.08800000000001
1652506828,99.8500000000058,70.601
1652506838,100.0,71.08800000000001
1652506848,99.950000000008,71.08800000000001
1652506858,99.8500000000058,70.114
1652506868,100.0,70.601
1652506878,99.94999999998981,70.601
1652506888,99.850000000024,71.08800000000001
1652506898,100.0,70.601
1652506908,99.94999999998981,70.601
1652506918,99.800000000032,70.114
1652506928,100.0,70.84450000000001
1652506938,100.0,70.3575
1652506948,99.80000000001381,71.08800000000001
1652506958,99.94999999998981,71.08800000000001
1652506968,100.0,71.08800000000001
1652506978,99.79999999997743,71.08800000000001
1652506988,100.0,71.08800000000001
1652506998,100.0,70.84450000000001
1652507008,99.79999999997743,71.08800000000001
1652507018,100.0,71.08800000000001
1652507028,100.0,71.08800000000001
1652507038,99.79999999997743,71.575
1652507048,100.0,70.114
1652507058,99.89999999999782,71.08800000000001
1652507068,99.89999999999782,71.08800000000001
1652507078,100.0,70.601
1652507088,99.89999999999782,71.08800000000001
1652507098,99.89999999999782,70.601
1652507108,100.0,71.088
1652507118,99.89999999997963,71.08800000000001
1652507128,99.94999999998981,71.08800000000001
1652507138,100.0,72.062
1652507148,99.79999999997743,71.575
1652507158,100.0,71.08800000000001
1652507168,100.0,71.3315
1652507178,99.79999999997743,71.575
1652507188,100.0,71.08800000000001
1652507198,99.89999999999782,70.601
1652507208,99.89999999999782,72.062
1652507218,100.0,71.08800000000001
1652507228,99.8500000000058,71.08800000000001
1652507238,100.0,70.601
1652507248,100.0,71.08800000000001
1652507258,99.79999999997743,71.08800000000001
1652507268,100.0,70.601
1652507278,99.90000000001601,71.575
1652507288,99.94999999998981,71.575
1652507298,100.0,71.575
1652507308,74.59999999999127,69.627
1652507318,86.00000000004002,71.08800000000001
1652507328,86.60000000001673,70.114
1652507338,85.99999999998545,69.627
1652507348,86.70000000000073,70.114
1652507358,86.25,69.627
1652507368,86.299999999992,69.627
1652507378,86.34999999998399,70.114
1652507388,86.10000000000582,70.601
1652507398,86.54999999998836,69.14
1652507408,87.04999999998108,69.14
1652507418,86.35000000000218,69.627
1652507428,85.79999999999927,69.627
1652507438,86.14999999997963,68.653
1652507448,86.55000000000655,70.114
1652507458,86.55000000000655,69.14
1652507468,86.25,69.14
1652507478,86.59999999998035,69.627
1652507488,87.34999999998763,68.653
1652507498,87.29999999999563,69.14
1652507508,87.549999999992,68.653
1652507518,87.43240536750432,69.627
1652507528,88.1999999999789,69.14
1652507538,87.84999999999854,68.166
1652507548,87.5,70.114
1652507558,87.95000000000073,69.14
1652507568,88.1500000000051,69.14
1652507578,87.65000000001237,68.653
1652507588,86.95000000001528,68.653
1652507598,86.54999999997017,69.14
1652507608,87.04999999999927,69.14
1652507618,87.55000000001019,69.14
1652507628,86.90000000002328,69.14
1652507638,87.89999999997235,68.8965
1652507648,87.84999999999854,69.627
1652507658,87.15000000001965,69.14
1652507668,88.19999999999709,69.14
1652507678,87.64999999999418,69.627
1652507688,86.49999999997817,68.653
1652507698,87.74999999999636,68.653
1652507708,87.09999999999127,69.14
1652507718,87.450000000008,69.14
1652507728,88.29999999998108,68.653
1652507738,87.5,69.14
1652507748,87.75000000001455,68.8965
1652507758,86.64999999997235,69.14
1652507768,86.14999999997963,68.653
1652507778,85.20000000002256,67.679
1652507788,86.10000000000582,68.40950000000001
1652507798,86.75000000001091,69.14
1652507808,86.2999999999738,68.653
1652507818,86.30000000001019,68.653
1652507828,87.04999999999927,68.166
1652507838,87.25000000000364,68.653
1652507848,87.25000000002183,67.679
1652507858,87.55000000001019,68.653
1652507868,87.89999999999054,68.653
1652507878,88.55000000001382,69.14
1652507888,87.70000000000437,69.14
1652507898,87.89999999999054,69.14
1652507908,87.50000000001819,68.653
1652507918,87.84999999998035,69.627
1652507928,87.30000000001382,68.166
1652507938,88.29999999996289,67.679
1652507948,87.95000000000073,68.653
1652507958,87.65000000001237,69.14
1652507968,87.99999999999272,68.166
1652507978,87.44999999998981,68.653
1652507988,88.19999999999709,67.679
1652507998,87.44999999998981,68.653
1652508008,87.05000000001746,68.653
1652508018,87.39999999999782,69.14
1652508028,87.69999999998618,68.8965
1652508038,88.799999999992,68.653
1652508048,87.64999999999418,69.627
1652508058,86.8499999999949,68.166
1652508068,87.24999999998545,68.653
1652508078,87.10000000000946,68.653
1652508088,86.69999999998254,68.653
1652508098,87.00000000000728,69.14
1652508108,86.79999999996653,69.14
1652508118,86.45000000000437,68.166
1652508128,85.74999999998909,69.14
1652508138,85.95000000002983,68.166
1652508148,86.25,67.679
1652508158,86.04999999999563,67.679
1652508168,86.8500000000131,68.8965
1652508178,87.5,67.679
1652508188,86.75000000001091,68.166
1652508198,86.59999999999854,68.653
1652508208,65.6499999999869,66.218
1652508218,73.04999999998472,66.705
1652508228,72.39999999997963,67.19200000000001
1652508238,72.35000000000582,66.705
1652508248,72.79999999998836,67.19200000000001
1652508258,74.14999999999054,67.19200000000001
1652508268,73.00000000001091,66.9485
1652508278,72.80000000000655,67.19200000000001
1652508288,73.1499999999869,67.19200000000001
1652508298,73.24999999998909,66.705
1652508308,74.45000000001528,66.705
1652508318,74.4999999999709,67.19200000000001
1652508328,73.99999999999636,66.218
1652508338,75.85000000000946,67.679
1652508348,77.00000000000728,66.4615
1652508358,76.59999999999854,66.705
1652508368,76.10000000000582,66.705
1652508378,75.74999999998909,65.731
1652508388,76.60000000001673,66.218
1652508398,76.49999999999636,66.705
1652508408,76.50000000001455,66.218
1652508418,74.65000000000146,66.218
1652508428,74.4999999999709,66.218
1652508438,74.09999999999854,66.705
1652508448,74.25000000001091,65.731
1652508458,74.950000000008,65.9745
1652508468,75.10000000002037,67.19200000000001
1652508478,75.90000000000146,66.218
1652508488,76.50000000001455,67.19200000000001
1652508498,76.35000000002037,66.705
1652508508,78.60000000000582,65.731
1652508518,78.19999999999709,66.705
1652508528,77.95000000000073,66.218
1652508538,78.54999999999563,66.218
1652508548,77.19999999999345,67.19200000000001
1652508558,75.00000000001819,66.218
1652508568,75.70000000001528,65.731
1652508578,75.90000000000146,66.218
1652508588,75.49999999999272,65.731
1652508598,76.49999999999636,66.218
1652508608,75.30000000000655,66.218
1652508618,75.99999999998545,66.218
1652508628,76.14999999997963,66.705
1652508638,76.40000000001237,66.705
1652508648,76.04999999999563,66.218
1652508658,76.30000000001019,65.731
1652508668,76.24999999998181,66.705
1652508678,76.39999999999418,66.218
1652508688,76.70000000000073,65.731
1652508698,77.09999999999127,66.705
1652508708,75.95000000001164,66.705
1652508718,77.29999999999563,67.19200000000001
1652508728,76.54999999997017,66.218
1652508738,76.74999999999272,65.244
1652508748,75.74999999998909,65.731
1652508758,76.64999999997235,66.218
1652508768,76.50000000001455,66.218
1652508778,76.19999999998981,66.4615
1652508788,76.8500000000131,66.705
1652508798,77.65000000001237,65.244
1652508808,77.35000000000582,66.705
1652508818,77.79999999998836,65.731
1652508828,78.05000000000291,65.731
1652508838,78.1500000000051,65.731
1652508848,78.19999999999709,65.731
1652508858,78.700000000008,65.731
1652508868,78.25000000000728,65.4875
1652508878,78.40000000001965,65.244
1652508888,78.00000000001091,66.705
1652508898,78.95000000000437,66.705
1652508908,79.04999999998836,67.19200000000001
1652508918,77.44999999998981,66.218
1652508928,78.25000000002547,66.705
1652508938,78.40000000000146,64.757
1652508948,77.95000000000073,64.757
1652508958,77.74999999999636,66.218
1652508968,78.60000000000582,66.218
1652508978,77.99999999999272,65.731
1652508988,77.80000000002474,66.705
1652508998,76.8999999999869,66.218
1652509008,76.84999999997672,67.19200000000001
1652509018,76.34999999998399,65.731
1652509028,78.25000000002547,65.731
1652509038,77.549999999992,66.218
1652509048,77.5,66.705
1652509058,77.549999999992,65.244
1652509068,77.84999999999854,66.705
1652509078,78.00000000001091,65.731
1652509088,77.80000000000655,66.705
1652509098,77.29999999999563,66.218
1652509108,55.34999999999856,65.731
1652509118,64.89999999997964,66.218
1652509128,66.8000000000211,65.731
1652509138,67.95000000000073,64.757
1652509148,67.04999999999927,64.757
1652509158,66.39999999999418,65.731
1652509168,67.94999999998254,64.757
1652509178,68.1000000000131,65.244
1652509188,67.24999999998546,65.731
1652509198,68.0999999999949,64.757
1652509208,67.89999999999054,64.757
1652509218,66.65000000000873,65.731
1652509228,67.79999999997017,64.757
1652509238,67.15000000000146,64.757
1652509248,67.49999999998181,64.5135
1652509258,68.50000000000364,64.757
1652509268,67.79999999998836,64.27
1652509278,67.59999999998399,64.757
1652509288,67.80000000000655,64.27
1652509298,67.70000000000437,64.757
1652509308,69.04999999998836,64.27
1652509318,69.3499999999949,65.244
1652509328,69.84999999998763,65.244
1652509338,69.65000000001965,64.757
1652509348,69.15000000000873,65.244
1652509358,68.10000000003129,64.757
1652509368,66.9500000000153,64.27
1652509378,66.94999999999709,64.5135
1652509388,69.79999999997744,64.757
1652509398,69.79999999997744,65.731
1652509408,68.75,64.27
1652509418,70.00000000001819,65.244
1652509428,69.2500000000291,64.757
1652509438,69.3499999999949,64.27
1652509448,69.59999999999127,64.757
1652509458,68.99999999997817,64.27
1652509468,68.60000000000582,64.757
1652509478,69.4000000000051,64.757
1652509488,70.14999999999418,64.757
