timestamp,usage,temperature
1652397388,86.99999999998909,84.724
1652397398,87.64999999999418,84.237
1652397408,87.24999999999454,83.75
1652397418,87.20000000000255,83.75
1652397428,87.24999999999454,83.75
1652397438,87.74999999998727,83.75
1652397448,86.64999999999964,84.724
1652397458,87.95000000000982,84.724
1652397468,88.29999999999927,85.211
1652397478,88.35000000000036,84.237
1652397488,86.949999999988,84.724
1652397498,87.55000000001019,84.724
1652397508,87.99999999999272,84.237
1652397518,88.19999999999709,85.211
1652397528,87.15000000000146,84.724
1652397538,86.949999999988,83.263
1652397548,87.60000000000218,84.4805
1652397558,88.00000000000182,83.75
1652397568,87.40000000000691,85.211
1652397578,86.69999999999163,84.724
1652397588,86.99999999999818,84.724
1652397598,86.35000000000218,85.211
1652397608,86.64999999999964,85.211
1652397618,86.44999999999527,84.237
1652397628,86.75000000000182,84.237
1652397638,87.34999999998763,84.724
1652397648,86.49999999999636,83.75
1652397658,86.65000000000873,84.237
1652397668,86.19999999998981,84.724
1652397678,86.80000000000291,84.724
1652397688,85.94999999999345,83.263
1652397698,86.60000000000764,84.237
1652397708,86.80000000000291,83.75
1652397718,86.8999999999869,83.75
1652397728,87.19999999999345,84.724
1652397738,86.59999999999854,84.724
1652397748,87.34999999999673,84.724
1652397758,87.40000000000691,84.724
1652397768,87.89999999999964,83.99350000000001
1652397778,87.94999999999163,85.211
1652397788,87.89273564140267,83.75
1652397798,87.549999999992,84.724
1652397808,88.24999999999818,83.75
1652397818,88.0999999999949,84.724
1652397828,88.15000000001419,84.724
1652397838,87.549999999992,84.237
1652397848,87.549999999992,84.72399999999999
1652397858,87.74999999999636,84.237
1652397868,87.39999999999782,84.724
1652397878,87.64999999999418,84.237
1652397888,96.35000000000218,85.211
1652397898,99.3499999999949,83.263
1652397908,99.69999999999345,83.75
1652397918,99.79999999999563,84.724
1652397928,99.79999999999563,84.724
1652397938,99.90000000000691,84.237
1652397948,99.84999999999673,84.4805
1652397958,99.85000000000582,84.724
1652397968,99.84999999999673,85.21100000000001
1652397978,99.84999999999673,84.237
1652397988,99.85000000000582,85.69800000000001
1652397998,99.94999999999891,84.237
1652398008,100.0,84.724
1652398018,99.94999999999891,84.724
1652398028,99.85000000000582,84.237
1652398038,99.84999999999673,83.75
1652398048,100.0,85.211
1652398058,99.94999999999891,84.237
1652398068,99.89999999999782,85.211
1652398078,99.94999999999891,85.69800000000001
1652398088,100.0,85.211
1652398098,99.84999999999673,84.724
1652398108,99.90000000000691,85.69800000000001
1652398118,100.0,85.69800000000001
1652398128,99.90000000000691,83.75
1652398138,99.89999999999782,84.237
1652398148,100.0,83.75
1652398158,99.89999999999782,84.724
1652398168,99.94999999999891,85.69800000000001
1652398178,100.0,83.75
1652398188,99.84999999999673,84.4805
1652398198,99.94999999999891,84.237
1652398208,100.0,84.237
1652398218,99.84999999999673,85.69800000000001
1652398228,99.94999999999891,85.211
1652398238,100.0,85.21100000000001
1652398248,99.84999999999673,84.237
1652398258,99.94999999999891,84.72399999999999
1652398268,99.90000000000691,83.75
1652398278,99.94999999999891,85.211
1652398288,99.94999999999891,83.9935
1652398298,99.89999999999782,84.237
1652398308,100.0,84.9675
1652398318,100.0,84.237
1652398328,99.84999999999673,84.72399999999999
1652398338,99.94999999999891,85.69800000000001
1652398348,99.94999999999891,84.724
1652398358,99.950000000008,85.69800000000001
1652398368,99.94999999999891,85.69800000000001
1652398378,99.89999999999782,83.263
1652398388,99.94999999999891,84.237
1652398398,99.94999999999891,85.211
1652398408,99.90000000000691,84.724
1652398418,99.89999999999782,84.237
1652398428,99.89999999999782,84.724
1652398438,100.0,84.237
1652398448,99.89999999999782,85.21100000000001
1652398458,99.89999999999782,82.776
1652398468,99.94999999999891,85.211
1652398478,99.94999999999891,84.724
1652398488,100.0,83.75
1652398498,99.950000000008,84.237
1652398508,99.89991993594657,84.4805
1652398518,100.0,85.211
1652398528,99.89999999999782,84.724
1652398538,100.0,84.724
1652398548,99.94999999999891,84.72399999999999
1652398558,99.89999999999782,84.237
1652398568,100.0,84.4805
1652398578,99.90000000000691,85.211
1652398588,100.0,84.4805
1652398598,100.0,84.724
1652398608,99.84999999999673,84.9675
1652398618,100.0,84.237
1652398628,99.85000000000582,85.211
1652398638,100.0,84.237
1652398648,100.0,85.211
1652398658,99.89999999999782,84.724
1652398668,100.0,83.75
1652398678,99.80000000000473,84.9675
1652398688,100.0,84.237
1652398698,100.0,84.237
1652398708,99.90000000000691,85.211
1652398718,100.0,85.211
1652398728,99.79999999999563,84.724
1652398738,100.0,84.724
1652398748,99.94999999999891,85.69800000000001
1652398758,100.0,85.211
1652398768,100.0,83.75
1652398778,99.84999999999673,84.724
1652398788,85.75000000000728,84.724
1652398798,87.25000000000364,84.237
1652398808,87.30000000000473,84.724
1652398818,86.79999999999382,84.724
1652398828,86.75000000000182,84.724
1652398838,87.05000000000837,83.5065
1652398848,87.55000000000109,83.75
1652398858,86.44999999999527,83.75
1652398868,87.10000000000036,83.75
1652398878,85.90000000000146,83.75
1652398888,86.800000000012,84.237
1652398898,87.450000000008,83.75
1652398908,87.549999999992,84.724
1652398918,87.25000000000364,84.724
1652398928,87.59999999999309,83.263
1652398938,86.54999999999745,84.724
1652398948,86.44999999999527,84.237
1652398958,86.35000000001128,84.237
1652398968,86.50000000000546,84.724
1652398978,87.5,83.75
1652398988,87.15000000000146,83.9935
1652398998,86.39999999998508,83.75
1652399008,86.2500000000091,83.9935
1652399018,87.29999999999563,84.237
1652399028,88.100000000004,85.211
1652399038,88.700000000008,85.211
1652399048,88.05000000000291,83.263
1652399058,88.19999999999709,84.724
1652399068,87.89999999999964,84.237
1652399078,86.99999999999818,84.724
1652399088,87.34999999999673,84.4805
1652399098,86.99999999998909,83.75
1652399108,87.69999999999527,83.263
1652399118,87.39999999999782,85.211
1652399128,87.09999999999127,83.75
1652399138,87.65000000000327,85.211
1652399148,88.29999999999927,84.724
1652399158,88.05000000000291,84.237
1652399168,88.100000000004,85.69800000000001
1652399178,87.549999999992,85.69800000000001
1652399188,87.84999999998945,84.237
1652399198,87.60000000001128,85.211
1652399208,87.39999999999782,83.75
1652399218,87.04999999999927,84.72399999999999
1652399228,87.25000000000364,84.237
1652399238,86.60000000000764,84.724
1652399248,86.10000000000582,85.211
1652399258,86.200000000008,84.237
1652399268,86.299999999992,85.211
1652399278,86.95000000000618,85.211
1652399288,87.39999999999782,85.211
1652399298,87.60000000000218,85.21100000000001
1652399308,87.5499999999829,84.237
1652399318,87.34999999999673,83.75
1652399328,87.34999999999673,84.724
1652399338,87.60000000001128,83.75
1652399348,87.55000000000109,84.237
1652399358,87.65000000000327,84.724
1652399368,87.59999999999309,84.237
1652399378,87.99999999999272,84.724
1652399388,87.85000000000764,85.211
1652399398,87.79999999999745,85.211
1652399408,88.100000000004,84.9675
1652399418,87.75000000000546,83.75
1652399428,87.35000000000582,83.263
1652399438,87.00000000000728,83.263
1652399448,86.40000000000327,84.724
1652399458,86.8500000000131,84.237
1652399468,86.850000000004,83.75
1652399478,86.74999999999272,83.263
1652399488,86.60000000000764,84.4805
1652399498,86.949999999988,84.237
1652399508,86.95000000000618,85.211
1652399518,87.60000000000218,84.237
1652399528,87.04999999999927,84.4805
1652399538,87.89999999999964,85.211
1652399548,88.1000000000131,84.237
1652399558,87.95000000000982,84.724
1652399568,87.70000000000437,83.75
1652399578,87.89999999999964,85.211
1652399588,87.4999999999909,84.237
1652399598,87.79999999998836,84.237
1652399608,87.95000000000073,83.75
1652399618,87.65000000001237,83.263
1652399628,87.60000000000218,84.724
1652399638,88.7500000000091,84.237
1652399648,88.84999999999309,85.211
1652399658,88.60000000000582,84.724
1652399668,88.84999999999309,85.69800000000001
1652399678,88.1499999999869,84.724
1652399688,74.20000000000982,84.237
1652399698,74.94999999999891,84.237
1652399708,74.54999999999018,84.724
1652399718,75.05000000000109,84.237
1652399728,74.79999999999563,83.263
1652399738,77.30000000000473,84.724
1652399748,75.65000000001419,83.75
1652399758,76.30000000000109,83.263
1652399768,76.14999999998872,83.9935
1652399778,76.45000000000437,84.237
1652399788,74.65000000000146,84.237
1652399798,74.94999999999891,85.211
1652399808,75.0,84.237
1652399818,74.65000000000146,83.75
1652399828,73.64999999999782,83.263
1652399838,74.94999999999891,84.237
1652399848,74.300000000012,83.9935
1652399858,75.34999999999854,84.237
1652399868,74.49999999999818,83.50649999999999
1652399878,74.09999999998945,83.263
1652399888,74.04999999999745,83.263
1652399898,74.54999999999927,83.5065
1652399908,74.25000000001091,84.724
1652399918,75.30000000000655,83.263
1652399928,74.24999999998363,83.75
1652399938,74.20000000001892,83.263
1652399948,74.84999999999673,82.776
1652399958,74.90000000000691,82.289
1652399968,74.950000000008,83.75
1652399978,75.80000000000837,83.75
1652399988,76.39999999999418,83.9935
1652399998,78.64999999999782,84.724
1652400008,79.85000000000582,83.263
1652400018,78.89999999999418,84.237
1652400028,78.50000000000364,83.75
1652400038,78.29999999999927,84.237
1652400048,77.39999999998872,85.211
1652400058,77.95000000000982,84.237
1652400068,78.050000000012,83.75
1652400078,77.89999999999054,84.724
1652400088,76.09999999999673,83.9935
1652400098,76.850000000004,84.724
1652400108,76.39999999999418,84.724
1652400118,76.49999999999636,84.237
1652400128,76.64999999999964,84.237
1652400138,75.6500000000051,84.237
1652400148,74.80000000000473,83.9935
1652400158,74.75000000000364,83.75
1652400168,75.39999999999964,84.237
1652400178,75.5999999999949,83.75
1652400188,74.9999999999909,83.75
1652400198,75.10000000000218,83.75
1652400208,74.75000000000364,83.75
1652400218,74.30000000000291,83.263
1652400228,76.69999999998254,83.75
1652400238,76.19999999999891,83.75
1652400248,76.75000000001091,83.75
1652400258,76.49999999998727,84.237
1652400268,76.49999999999636,83.263
1652400278,75.80000000000837,83.75
1652400288,76.2499999999909,83.99350000000001
1652400298,76.200000000008,82.776
1652400308,76.14999999999782,83.263
1652400318,76.80000000000291,83.75
1652400328,76.19999999999891,85.211
1652400338,76.55000000000655,83.75
1652400348,76.59999999999854,84.237
1652400358,76.04999999999563,84.4805
1652400368,76.64999999999964,83.263
1652400378,77.10000000000036,83.75
1652400388,76.75000000000182,83.75
1652400398,77.05000000000837,83.263
1652400408,77.84999999998945,84.724
1652400418,79.74999999999454,83.263
1652400428,79.74999999999454,84.237
1652400438,79.85000000000582,84.237
1652400448,79.80000000001382,84.237
1652400458,79.350000000004,84.724
1652400468,79.54999999999927,84.237
1652400478,79.79999999999563,83.263
1652400488,80.0,84.724
1652400498,79.65000000001055,84.237
1652400508,78.69999999998981,84.237
1652400518,79.89999999999782,84.237
1652400528,79.50000000000728,83.75
1652400538,79.45000000000618,83.75
1652400548,79.14999999999054,84.237
1652400558,79.54999999999927,83.50649999999999
1652400568,78.94999999999527,83.75
1652400578,79.25000000000182,84.237
1652400588,61.199999999998916,83.263
1652400598,66.54999999999745,84.237
1652400608,65.10000000000218,83.263
1652400618,64.80000000000473,83.75
1652400628,65.30000000000655,84.237
1652400638,65.70000000000618,82.776
1652400648,67.19999999999345,83.75
1652400658,67.15000000000146,82.776
1652400668,68.85000000000218,83.263
1652400678,67.5000000000091,83.5065
1652400688,67.70000000000437,82.776
1652400698,67.34999999999673,83.75
1652400708,67.60000000000218,83.75
1652400718,67.60000000000218,83.263
1652400728,67.60000000000218,84.237
1652400738,67.24999999999454,83.75
1652400748,67.94999999999163,83.263
1652400758,69.79999999999563,83.263
1652400768,69.79999999999563,83.75
1652400778,69.29999999999382,82.776
1652400788,67.24999999999454,83.263
1652400798,68.20000000000618,84.237
1652400808,69.65000000000146,84.237
1652400818,69.29999999998472,83.75
1652400828,68.90000000000327,82.776
1652400838,70.05000000000109,83.263
1652400848,70.0499999999829,83.5065
1652400858,69.3499999999949,83.75
1652400868,69.25000000000182,83.75
1652400878,69.94999999999891,83.75
1652400888,69.49999999997999,84.237
1652400898,69.05000000000655,83.263
1652400908,70.15000000000327,83.263
1652400918,69.00000000000546,83.75
1652400928,69.29999999999382,83.263
1652400938,69.350000000004,83.75
1652400948,69.50000000000728,83.75
1652400958,69.94999999999891,84.237
1652400968,69.69999999999345,83.263
1652400978,69.3499999999949,84.724
1652400988,69.64999999999236,83.75
1652400998,70.10000000000218,83.263
1652401008,69.49999999999818,83.263
1652401018,69.59999999999127,84.724
1652401028,68.69999999999891,83.75
1652401038,69.70000000001164,84.237
1652401048,69.04999999999745,83.75
1652401058,69.89999999999782,83.263
1652401068,69.14999999999964,83.263
1652401078,68.95000000001346,83.263
1652401088,69.30000000000291,83.75
1652401098,70.15000000000327,83.263
1652401108,68.54999999999563,84.237
1652401118,69.29999999999382,84.237
1652401128,69.44999999999709,84.237
1652401138,69.09999999999854,83.263
1652401148,68.94999999999527,84.237
1652401158,70.10000000000218,83.75
1652401168,70.29999999999745,83.75
1652401178,69.44999999999709,83.75
1652401188,68.8999999999942,83.263
1652401198,69.85000000000582,82.776
1652401208,70.09999999999309,83.263
1652401218,69.79999999999563,83.263
1652401228,69.4999999999891,84.237
1652401238,69.45000000000618,83.75
1652401248,70.15000000000327,83.263
1652401258,70.14999999999418,83.75
1652401268,69.50000000000728,83.263
1652401278,68.49999999999454,82.776
1652401288,69.14999999999964,82.776
1652401298,67.89999999999964,83.75
1652401308,68.149999999996,83.75
1652401318,68.35000000000946,84.237
1652401328,69.14999999999054,84.237
1652401338,69.74999999999454,83.75
1652401348,69.90000000000691,83.263
1652401358,69.80000000000473,84.237
1652401368,69.65000000000146,83.75
1652401378,69.60000000000036,83.263
1652401388,69.79999999999563,82.776
1652401398,69.29999999998472,82.776
1652401408,70.35000000000764,84.237
1652401418,69.20000000000073,83.263
1652401428,69.49999999999818,83.75
1652401438,69.14999999999964,83.263
1652401448,69.89999999999782,83.75
1652401458,69.60000000001855,83.75
1652401468,69.79999999999563,83.75
1652401478,69.950000000008,82.776
1652401488,56.05000000000474,82.776
1652401498,56.9500000000062,82.289
1652401508,58.80000000001019,83.0195
1652401518,59.05000000000656,82.776
1652401528,60.0500000000011,83.75
1652401538,59.94999999998983,83.263
1652401548,59.80000000000474,82.776
1652401558,59.90000000000692,81.802
1652401568,58.59999999999673,81.802
1652401578,59.949999999998916,82.776
1652401588,60.249999999987274,83.263
1652401598,60.50000000001092,82.776
1652401608,59.59999999999128,82.776
1652401618,60.0999999999931,82.776
1652401628,59.30000000000292,83.263
1652401638,59.949999999998916,82.289
1652401648,58.450000000002554,82.289
